data/sip-instances/meshes-CVIU11/patterns/pattern4 data/sip-instances/meshes-CVIU11/targets/target519,5581390,1000005,17
data/sip-instances/meshes-CVIU11/patterns/pattern4 data/sip-instances/meshes-CVIU11/targets/target347,44239149,1000003,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target39,25860744,1000004,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target47,15789995,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target214,31857881,1000004,25
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target486,13232697,1000004,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target325,19722523,1000006,22
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target166,24249663,1000003,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target5,15954709,1000003,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target351,18844912,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target437,37727666,1000005,22
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target118,17060490,1000005,26
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target12,25767815,1000004,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target121,15860879,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target290,15400591,1000005,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target466,24499011,1000006,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target477,25070739,1000006,22
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target153,14065895,1000005,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target220,14350438,1000006,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target175,13555552,1000006,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target338,33900820,1000005,22
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target104,36608150,1000006,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target67,62920558,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target416,11069111,1000008,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target128,24982310,1000005,21
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target407,6947131,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target159,28162909,1000004,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target506,19357915,1000006,22
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target356,7889159,1000004,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target176,33357567,1000004,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target226,13664792,1000005,21
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target363,12183805,1000005,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target412,29867808,1000005,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target299,14904543,1000004,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target413,19387552,1000005,21
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target289,54054886,1000006,24
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target519,20464410,1000007,23
data/sip-instances/meshes-CVIU11/patterns/pattern1 data/sip-instances/meshes-CVIU11/targets/target347,21547531,1000005,22
data/sip-instances/LV/g20 data/sip-instances/LV/g4,466,33,8
data/sip-instances/LV/g6 data/sip-instances/LV/g6,2364,22,19
data/sip-instances/LV/g6 data/sip-instances/LV/g3,25634,9,7
data/sip-instances/LV/g6 data/sip-instances/LV/g2,81019,20,8
data/sip-instances/LV/g6 data/sip-instances/LV/g24,31052,725,16
data/sip-instances/LV/g6 data/sip-instances/LV/g14,224531,951,16
data/sip-instances/LV/g20 data/sip-instances/LV/g3,5722868,4992,10
data/sip-instances/LV/g20 data/sip-instances/LV/g7,1850088,5263,8
data/sip-instances/LV/g6 data/sip-instances/LV/g26,1067590,11487,17
data/sip-instances/LV/g6 data/sip-instances/LV/g9,133548,264,16
data/sip-instances/LV/g20 data/sip-instances/LV/g32,40516,13209,8
data/sip-instances/LV/g6 data/sip-instances/LV/g8,2305977,2816,16
data/sip-instances/LV/g6 data/sip-instances/LV/g32,102,191,3
data/sip-instances/LV/g6 data/sip-instances/LV/g21,5967,102,6
data/sip-instances/LV/g6 data/sip-instances/LV/g7,11103201,2664,10
data/sip-instances/LV/g20 data/sip-instances/LV/g2,32775530,25040,10
data/sip-instances/LV/g20 data/sip-instances/LV/g5,39989748,28437,10
data/sip-instances/LV/g6 data/sip-instances/LV/g27,54639428,221717,17
data/sip-instances/LV/g6 data/sip-instances/LV/g23,199663380,300383,17
data/sip-instances/LV/g6 data/sip-instances/LV/g28,253291071,430675,16
data/sip-instances/LV/g6 data/sip-instances/LV/g10,1221554763,479400,17
data/sip-instances/LV/g6 data/sip-instances/LV/g4,12,5,3
data/sip-instances/LV/g6 data/sip-instances/LV/g15,124660,466,17
data/sip-instances/LV/g6 data/sip-instances/LV/g16,499457913,614022,18
data/sip-instances/LV/g20 data/sip-instances/LV/g6,358524767,666894,14
data/sip-instances/LV/g6 data/sip-instances/LV/g20,421875936,783812,14
data/sip-instances/LV/g6 data/sip-instances/LV/g5,81448,25,8
data/sip-instances/LV/g6 data/sip-instances/LV/g38,130382,1857,14
data/sip-instances/LV/g6 data/sip-instances/LV/g13,95453,404,17
data/sip-instances/LV/g20 data/sip-instances/LV/g20,16220916,1000002,64
data/sip-instances/LV/g20 data/sip-instances/LV/g42,53664533,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g39,44890010,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g24,53490768,1000001,13
data/sip-instances/LV/g20 data/sip-instances/LV/g37,65189237,1000002,16
data/sip-instances/LV/g20 data/sip-instances/LV/g44,37663701,1000002,18
data/sip-instances/LV/g20 data/sip-instances/LV/g11,311532317,1000000,16
data/sip-instances/LV/g20 data/sip-instances/LV/g23,99537661,1000001,15
data/sip-instances/LV/g20 data/sip-instances/LV/g36,37809415,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g28,35873358,1000001,13
data/sip-instances/LV/g20 data/sip-instances/LV/g29,104965394,1000001,18
data/sip-instances/LV/g20 data/sip-instances/LV/g40,83310494,1000002,19
data/sip-instances/LV/g20 data/sip-instances/LV/g27,42052944,1000001,16
data/sip-instances/LV/g20 data/sip-instances/LV/g26,41088423,1000001,16
data/sip-instances/LV/g20 data/sip-instances/LV/g31,102828342,1000002,18
data/sip-instances/LV/g20 data/sip-instances/LV/g35,83236216,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g14,130944730,1000001,15
data/sip-instances/LV/g20 data/sip-instances/LV/g50,115708562,1000003,17
data/sip-instances/LV/g20 data/sip-instances/LV/g16,210970204,1000000,16
data/sip-instances/LV/g20 data/sip-instances/LV/g43,67986844,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g9,128691222,1000000,14
data/sip-instances/LV/g20 data/sip-instances/LV/g8,397461549,1000000,15
data/sip-instances/LV/g20 data/sip-instances/LV/g21,89509682,1000001,11
data/sip-instances/LV/g20 data/sip-instances/LV/g10,274448917,1000000,15
data/sip-instances/LV/g20 data/sip-instances/LV/g41,47285875,1000002,15
data/sip-instances/LV/g20 data/sip-instances/LV/g49,50519142,1000002,16
data/sip-instances/LV/g20 data/sip-instances/LV/g48,48634773,1000003,18
data/sip-instances/LV/g20 data/sip-instances/LV/g47,96428434,1000002,17
data/sip-instances/LV/g20 data/sip-instances/LV/g46,45445158,1000002,18
data/sip-instances/LV/g20 data/sip-instances/LV/g45,51619392,1000002,17
data/sip-instances/LV/g20 data/sip-instances/LV/g15,86972475,1000000,16
data/sip-instances/LV/g20 data/sip-instances/LV/g34,23753351,1000002,14
data/sip-instances/LV/g20 data/sip-instances/LV/g30,96709201,1000001,18
data/sip-instances/LV/g20 data/sip-instances/LV/g22,111450496,1000001,15
data/sip-instances/LV/g20 data/sip-instances/LV/g38,24725902,1000002,11
data/sip-instances/LV/g20 data/sip-instances/LV/g13,116592253,1000000,15
data/sip-instances/LV/g20 data/sip-instances/LV/g25,25834453,1000001,15
data/sip-instances/LV/g20 data/sip-instances/LV/g12,127545778,1000000,14
data/sip-instances/LV/g20 data/sip-instances/LV/g19,133408913,1000001,15
data/sip-instances/LV/g20 data/sip-instances/LV/g18,71656701,1000001,14
data/sip-instances/LV/g20 data/sip-instances/LV/g17,92324595,1000001,14
data/sip-instances/LV/g20 data/sip-instances/LV/g33,84790055,1000002,15
data/sip-instances/LV/g6 data/sip-instances/LV/g42,320868217,1000000,13
data/sip-instances/LV/g6 data/sip-instances/LV/g39,286616764,1000000,12
data/sip-instances/LV/g6 data/sip-instances/LV/g37,490798922,1000011,18
data/sip-instances/LV/g6 data/sip-instances/LV/g44,107698152,1000000,18
data/sip-instances/LV/g6 data/sip-instances/LV/g11,2224536872,1000000,16
data/sip-instances/LV/g42 data/sip-instances/LV/g4,8,33,8
data/sip-instances/LV/g6 data/sip-instances/LV/g36,122615944,1000000,17
data/sip-instances/LV/g6 data/sip-instances/LV/g29,821428116,1000000,18
data/sip-instances/LV/g6 data/sip-instances/LV/g40,284413209,1000015,11
data/sip-instances/LV/g6 data/sip-instances/LV/g31,472271102,1000015,18
data/sip-instances/LV/g6 data/sip-instances/LV/g35,146906698,1000014,17
data/sip-instances/LV/g6 data/sip-instances/LV/g50,260650167,1000015,14
data/sip-instances/LV/g42 data/sip-instances/LV/g32,8,3871,8
data/sip-instances/LV/g6 data/sip-instances/LV/g43,357973574,1000012,16
data/sip-instances/LV/g6 data/sip-instances/LV/g12,6876351,10085,16
data/sip-instances/LV/g6 data/sip-instances/LV/g41,253485095,1000015,16
data/sip-instances/LV/g6 data/sip-instances/LV/g49,495397896,1000014,14
data/sip-instances/LV/g6 data/sip-instances/LV/g48,377073116,1000013,18
data/sip-instances/LV/g39 data/sip-instances/LV/g3,30381851,41301,7
data/sip-instances/LV/g6 data/sip-instances/LV/g34,133472339,614098,16
data/sip-instances/LV/g42 data/sip-instances/LV/g3,167121798,138863,7
data/sip-instances/LV/g6 data/sip-instances/LV/g25,366266711,413734,16
data/sip-instances/LV/g6 data/sip-instances/LV/g47,214901813,1000012,18
data/sip-instances/LV/g6 data/sip-instances/LV/g46,269997377,1000010,18
data/sip-instances/LV/g6 data/sip-instances/LV/g45,140845419,1000011,18
data/sip-instances/LV/g6 data/sip-instances/LV/g30,701057693,1000013,18
data/sip-instances/LV/g6 data/sip-instances/LV/g22,1650850796,1000014,16
data/sip-instances/LV/g6 data/sip-instances/LV/g19,1772834069,1000000,14
data/sip-instances/LV/g6 data/sip-instances/LV/g18,965350792,1000000,15
data/sip-instances/LV/g6 data/sip-instances/LV/g17,1616591150,1000000,15
data/sip-instances/LV/g6 data/sip-instances/LV/g33,659693445,1000000,17
data/sip-instances/LV/g42 data/sip-instances/LV/g20,64497181,1000003,15
data/sip-instances/LV/g42 data/sip-instances/LV/g6,580453861,1000000,13
data/sip-instances/LV/g42 data/sip-instances/LV/g24,29488278,1000006,42
data/sip-instances/LV/g42 data/sip-instances/LV/g39,25544742,1000014,56
data/sip-instances/LV/g42 data/sip-instances/LV/g37,153837258,1000010,49
data/sip-instances/LV/g42 data/sip-instances/LV/g11,91499292,1000002,21
data/sip-instances/LV/g42 data/sip-instances/LV/g23,357664919,1000005,43
data/sip-instances/LV/g42 data/sip-instances/LV/g29,84118170,1000009,23
data/sip-instances/LV/g42 data/sip-instances/LV/g28,10589823,1000012,38
data/sip-instances/LV/g42 data/sip-instances/LV/g36,45353296,1000013,51
data/sip-instances/LV/g42 data/sip-instances/LV/g40,269603478,1000007,18
data/sip-instances/LV/g42 data/sip-instances/LV/g27,71598396,1000008,51
data/sip-instances/LV/g42 data/sip-instances/LV/g26,301417089,1000007,46
data/sip-instances/LV/g42 data/sip-instances/LV/g2,443879725,1000000,10
data/sip-instances/LV/g42 data/sip-instances/LV/g31,42321750,1000007,23
data/sip-instances/LV/g39 data/sip-instances/LV/g4,282,26,3
data/sip-instances/LV/g42 data/sip-instances/LV/g35,45357911,1000013,53
data/sip-instances/LV/g42 data/sip-instances/LV/g14,985782813,1000003,33
data/sip-instances/LV/g42 data/sip-instances/LV/g16,177302702,1000002,26
data/sip-instances/LV/g42 data/sip-instances/LV/g9,760837300,1000002,29
data/sip-instances/LV/g42 data/sip-instances/LV/g8,241172802,1000001,15
data/sip-instances/LV/g42 data/sip-instances/LV/g7,464719134,1000000,10
data/sip-instances/LV/g42 data/sip-instances/LV/g21,139580059,1000005,9
data/sip-instances/LV/g42 data/sip-instances/LV/g10,186006345,1000002,21
data/sip-instances/LV/g42 data/sip-instances/LV/g15,922316384,1000003,31
data/sip-instances/LV/g42 data/sip-instances/LV/g30,47554982,1000007,26
data/sip-instances/LV/g42 data/sip-instances/LV/g34,22787413,1000013,43
data/sip-instances/LV/g42 data/sip-instances/LV/g22,63867350,1000004,35
data/sip-instances/LV/g42 data/sip-instances/LV/g5,470218643,1000000,10
data/sip-instances/LV/g42 data/sip-instances/LV/g13,578704853,1000002,25
data/sip-instances/LV/g42 data/sip-instances/LV/g38,1523261,1000010,29
data/sip-instances/LV/g42 data/sip-instances/LV/g12,457852871,1000002,13
data/sip-instances/LV/g42 data/sip-instances/LV/g25,6884577,1000005,37
data/sip-instances/LV/g42 data/sip-instances/LV/g19,156984434,1000008,32
data/sip-instances/LV/g42 data/sip-instances/LV/g18,67186933,1000006,35
data/sip-instances/LV/g42 data/sip-instances/LV/g17,102655804,1000004,35
data/sip-instances/LV/g39 data/sip-instances/LV/g20,86592951,1000002,14
data/sip-instances/LV/g42 data/sip-instances/LV/g33,45218713,1000008,47
data/sip-instances/LV/g39 data/sip-instances/LV/g6,136318537,1000000,14
data/sip-instances/LV/g39 data/sip-instances/LV/g42,75440666,1000012,54
data/sip-instances/LV/g39 data/sip-instances/LV/g24,21336884,1000007,47
data/sip-instances/LV/g39 data/sip-instances/LV/g37,79038759,1000020,42
data/sip-instances/LV/g39 data/sip-instances/LV/g44,309283330,1000025,38
data/sip-instances/LV/g39 data/sip-instances/LV/g11,41101306,1000017,19
data/sip-instances/LV/g24 data/sip-instances/LV/g3,2151981,1505,7
data/sip-instances/LV/g39 data/sip-instances/LV/g23,231476187,1000019,27
data/sip-instances/LV/g24 data/sip-instances/LV/g32,7,789,7
data/sip-instances/LV/g39 data/sip-instances/LV/g32,2802,3366,3
data/sip-instances/LV/g39 data/sip-instances/LV/g36,62276155,1000025,52
data/sip-instances/LV/g39 data/sip-instances/LV/g28,12481664,1000021,44
data/sip-instances/LV/g39 data/sip-instances/LV/g29,43440836,1000019,23
data/sip-instances/LV/g39 data/sip-instances/LV/g40,59545671,1000019,12
data/sip-instances/LV/g39 data/sip-instances/LV/g27,471383257,1000014,40
data/sip-instances/LV/g39 data/sip-instances/LV/g26,272999226,1000020,38
data/sip-instances/LV/g39 data/sip-instances/LV/g31,24716782,1000017,22
data/sip-instances/LV/g24 data/sip-instances/LV/g4,7,11,7
data/sip-instances/LV/g39 data/sip-instances/LV/g21,7609548,51611,6
data/sip-instances/LV/g24 data/sip-instances/LV/g2,124841557,71416,9
data/sip-instances/LV/g39 data/sip-instances/LV/g2,512110770,1000014,10
data/sip-instances/LV/g39 data/sip-instances/LV/g35,55169524,1000022,58
data/sip-instances/LV/g39 data/sip-instances/LV/g14,702366264,1000012,32
data/sip-instances/LV/g24 data/sip-instances/LV/g5,124468103,71189,9
data/sip-instances/LV/g39 data/sip-instances/LV/g50,105350751,1000019,19
data/sip-instances/LV/g39 data/sip-instances/LV/g16,81591395,1000011,25
data/sip-instances/LV/g39 data/sip-instances/LV/g43,103814343,1000022,47
data/sip-instances/LV/g39 data/sip-instances/LV/g9,680442599,1000011,25
data/sip-instances/LV/g39 data/sip-instances/LV/g8,184565082,1000010,19
data/sip-instances/LV/g39 data/sip-instances/LV/g7,737314332,1000014,10
data/sip-instances/LV/g24 data/sip-instances/LV/g38,332629,673628,51
data/sip-instances/LV/g39 data/sip-instances/LV/g10,99283500,1000017,24
data/sip-instances/LV/g39 data/sip-instances/LV/g41,53298961,1000012,55
data/sip-instances/LV/g39 data/sip-instances/LV/g49,135726906,1000024,37
data/sip-instances/LV/g39 data/sip-instances/LV/g48,21811222,1000009,32
data/sip-instances/LV/g39 data/sip-instances/LV/g47,172739708,1000013,30
data/sip-instances/LV/g39 data/sip-instances/LV/g46,145664999,1000016,29
data/sip-instances/LV/g39 data/sip-instances/LV/g45,294284264,1000009,40
data/sip-instances/LV/g39 data/sip-instances/LV/g15,644667076,1000004,23
data/sip-instances/LV/g39 data/sip-instances/LV/g34,13319700,1000012,59
data/sip-instances/LV/g39 data/sip-instances/LV/g30,14392865,1000007,23
data/sip-instances/LV/g39 data/sip-instances/LV/g22,88386257,1000004,33
data/sip-instances/LV/g39 data/sip-instances/LV/g5,616144306,1000000,10
data/sip-instances/LV/g39 data/sip-instances/LV/g13,647915994,1000002,26
data/sip-instances/LV/g39 data/sip-instances/LV/g38,3145193,1000009,36
data/sip-instances/LV/g39 data/sip-instances/LV/g25,4787234,1000007,39
data/sip-instances/LV/g39 data/sip-instances/LV/g12,432281134,1000002,12
data/sip-instances/LV/g39 data/sip-instances/LV/g19,290248319,1000004,29
data/sip-instances/LV/g39 data/sip-instances/LV/g18,175536785,1000004,34
data/sip-instances/LV/g39 data/sip-instances/LV/g17,275563310,1000004,37
data/sip-instances/LV/g39 data/sip-instances/LV/g33,157583216,1000009,47
data/sip-instances/LV/g24 data/sip-instances/LV/g20,399917902,1000001,11
data/sip-instances/LV/g24 data/sip-instances/LV/g6,1738025063,1000000,11
data/sip-instances/LV/g24 data/sip-instances/LV/g42,39961468,1000005,38
data/sip-instances/LV/g24 data/sip-instances/LV/g39,59179823,1000005,43
data/sip-instances/LV/g24 data/sip-instances/LV/g24,847641070,1000004,54
data/sip-instances/LV/g24 data/sip-instances/LV/g37,72771864,1000005,33
data/sip-instances/LV/g24 data/sip-instances/LV/g44,351830184,1000008,40
data/sip-instances/LV/g24 data/sip-instances/LV/g11,202357574,1000001,19
data/sip-instances/LV/g24 data/sip-instances/LV/g23,581827510,1000002,37
data/sip-instances/LV/g24 data/sip-instances/LV/g36,307105848,1000008,42
data/sip-instances/LV/g24 data/sip-instances/LV/g28,880111463,1000005,51
data/sip-instances/LV/g24 data/sip-instances/LV/g29,235048168,1000002,24
data/sip-instances/LV/g24 data/sip-instances/LV/g40,42472073,1000002,15
data/sip-instances/LV/g24 data/sip-instances/LV/g27,877145882,1000003,37
data/sip-instances/LV/g24 data/sip-instances/LV/g26,679189922,1000002,43
data/sip-instances/LV/g24 data/sip-instances/LV/g31,465670323,1000002,19
data/sip-instances/LV/g24 data/sip-instances/LV/g35,252760168,1000005,42
data/sip-instances/LV/g24 data/sip-instances/LV/g14,1651161656,1000001,29
data/sip-instances/LV/g24 data/sip-instances/LV/g50,67250909,1000003,20
data/sip-instances/LV/g37 data/sip-instances/LV/g4,9,38,9
data/sip-instances/LV/g24 data/sip-instances/LV/g16,337857585,1000001,25
data/sip-instances/LV/g24 data/sip-instances/LV/g43,131569801,1000004,40
data/sip-instances/LV/g24 data/sip-instances/LV/g9,1506210290,1000001,28
data/sip-instances/LV/g24 data/sip-instances/LV/g8,448332853,1000012,18
data/sip-instances/LV/g24 data/sip-instances/LV/g7,1188521440,1000013,10
data/sip-instances/LV/g24 data/sip-instances/LV/g21,570809385,1000008,8
data/sip-instances/LV/g24 data/sip-instances/LV/g10,253923715,1000019,21
data/sip-instances/LV/g24 data/sip-instances/LV/g41,167817964,1000020,39
data/sip-instances/LV/g37 data/sip-instances/LV/g32,9,4216,9
data/sip-instances/LV/g24 data/sip-instances/LV/g49,183829417,1000015,32
data/sip-instances/LV/g3 data/sip-instances/LV/g6,11259,11,7
data/sip-instances/LV/g3 data/sip-instances/LV/g20,3394267,3077,10
data/sip-instances/LV/g24 data/sip-instances/LV/g48,111739780,1000014,27
data/sip-instances/LV/g3 data/sip-instances/LV/g24,22007,140,7
data/sip-instances/LV/g24 data/sip-instances/LV/g47,215101323,1000015,29
data/sip-instances/LV/g3 data/sip-instances/LV/g3,10,4,10
data/sip-instances/LV/g3 data/sip-instances/LV/g39,3148775,8678,7
data/sip-instances/LV/g3 data/sip-instances/LV/g11,696291,419,7
data/sip-instances/LV/g3 data/sip-instances/LV/g23,274731,568,7
data/sip-instances/LV/g3 data/sip-instances/LV/g36,327374,1950,9
data/sip-instances/LV/g3 data/sip-instances/LV/g28,9473,151,7
data/sip-instances/LV/g24 data/sip-instances/LV/g46,141695646,1000023,31
data/sip-instances/LV/g3 data/sip-instances/LV/g37,4375813,15576,9
data/sip-instances/LV/g3 data/sip-instances/LV/g27,668354,1701,8
data/sip-instances/LV/g3 data/sip-instances/LV/g26,204295,640,8
data/sip-instances/LV/g24 data/sip-instances/LV/g45,387030037,1000018,39
data/sip-instances/LV/g3 data/sip-instances/LV/g2,1594,8,6
data/sip-instances/LV/g3 data/sip-instances/LV/g35,1523205,5690,8
data/sip-instances/LV/g3 data/sip-instances/LV/g14,118564,167,7
data/sip-instances/LV/g24 data/sip-instances/LV/g15,1521708848,1000014,23
data/sip-instances/LV/g3 data/sip-instances/LV/g16,974417,1002,8
data/sip-instances/LV/g37 data/sip-instances/LV/g3,33036706,44815,9
data/sip-instances/LV/g3 data/sip-instances/LV/g9,90544,62,6
data/sip-instances/LV/g3 data/sip-instances/LV/g8,41005,34,8
data/sip-instances/LV/g3 data/sip-instances/LV/g7,1034,4,4
data/sip-instances/LV/g3 data/sip-instances/LV/g32,401,71,2
data/sip-instances/LV/g3 data/sip-instances/LV/g21,27915,44,4
data/sip-instances/LV/g3 data/sip-instances/LV/g10,91181,91,8
data/sip-instances/LV/g24 data/sip-instances/LV/g34,463831800,1000019,49
data/sip-instances/LV/g3 data/sip-instances/LV/g29,24784360,40086,10
data/sip-instances/LV/g3 data/sip-instances/LV/g41,13158327,22623,7
data/sip-instances/LV/g3 data/sip-instances/LV/g44,16888036,54957,10
data/sip-instances/LV/g3 data/sip-instances/LV/g40,45562975,46437,8
data/sip-instances/LV/g24 data/sip-instances/LV/g30,292662417,1000012,23
data/sip-instances/LV/g3 data/sip-instances/LV/g4,41,0,2
data/sip-instances/LV/g3 data/sip-instances/LV/g15,44362,87,8
data/sip-instances/LV/g3 data/sip-instances/LV/g34,590647,1551,7
data/sip-instances/LV/g24 data/sip-instances/LV/g22,255433827,1000013,31
data/sip-instances/LV/g3 data/sip-instances/LV/g22,754741,1141,8
data/sip-instances/LV/g3 data/sip-instances/LV/g5,1143,8,6
data/sip-instances/LV/g3 data/sip-instances/LV/g38,23733,408,6
data/sip-instances/LV/g3 data/sip-instances/LV/g13,40345,78,8
data/sip-instances/LV/g3 data/sip-instances/LV/g25,51338,218,7
data/sip-instances/LV/g3 data/sip-instances/LV/g12,475736,243,7
data/sip-instances/LV/g3 data/sip-instances/LV/g42,53037465,73515,7
data/sip-instances/LV/g3 data/sip-instances/LV/g19,2138416,1806,7
data/sip-instances/LV/g3 data/sip-instances/LV/g18,126488,200,7
data/sip-instances/LV/g3 data/sip-instances/LV/g17,368011,468,7
data/sip-instances/LV/g3 data/sip-instances/LV/g33,1525691,3427,8
data/sip-instances/LV/g3 data/sip-instances/LV/g31,37009762,56241,10
data/sip-instances/LV/g3 data/sip-instances/LV/g30,14467156,21939,10
data/sip-instances/LV/g3 data/sip-instances/LV/g45,7800241,26256,10
data/sip-instances/LV/g3 data/sip-instances/LV/g47,14799322,48314,10
data/sip-instances/LV/g3 data/sip-instances/LV/g48,22082989,73846,10
data/sip-instances/LV/g3 data/sip-instances/LV/g46,18419140,65009,10
data/sip-instances/LV/g24 data/sip-instances/LV/g13,1564906346,1000014,31
data/sip-instances/LV/g44 data/sip-instances/LV/g3,38799793,82372,10
data/sip-instances/LV/g24 data/sip-instances/LV/g25,2500133,1000014,59
data/sip-instances/LV/g24 data/sip-instances/LV/g12,1252026637,1000013,11
data/sip-instances/LV/g3 data/sip-instances/LV/g43,175187278,197318,7
data/sip-instances/LV/g24 data/sip-instances/LV/g19,119421006,1000015,30
data/sip-instances/LV/g24 data/sip-instances/LV/g18,691855421,1000011,29
data/sip-instances/LV/g3 data/sip-instances/LV/g49,410200525,400244,7
data/sip-instances/LV/g24 data/sip-instances/LV/g17,509777769,1000014,33
data/sip-instances/LV/g24 data/sip-instances/LV/g33,267370089,1000015,36
data/sip-instances/LV/g37 data/sip-instances/LV/g20,119352966,1000011,16
data/sip-instances/LV/g3 data/sip-instances/LV/g50,1487230266,802985,7
data/sip-instances/LV/g37 data/sip-instances/LV/g6,475003123,1000012,16
data/sip-instances/LV/g37 data/sip-instances/LV/g42,64693590,1000013,49
data/sip-instances/LV/g37 data/sip-instances/LV/g39,70591530,1000014,42
data/sip-instances/LV/g37 data/sip-instances/LV/g24,25165813,1000011,36
data/sip-instances/LV/g37 data/sip-instances/LV/g37,39250020,1000016,49
data/sip-instances/LV/g37 data/sip-instances/LV/g44,22288444,1000017,32
data/sip-instances/LV/g37 data/sip-instances/LV/g11,125743846,1000010,25
data/sip-instances/LV/g37 data/sip-instances/LV/g23,208831609,1000004,38
data/sip-instances/LV/g37 data/sip-instances/LV/g36,80982578,1000010,40
data/sip-instances/LV/g37 data/sip-instances/LV/g28,16524040,1000008,31
data/sip-instances/LV/g37 data/sip-instances/LV/g29,34244111,1000007,26
data/sip-instances/LV/g37 data/sip-instances/LV/g40,279298811,1000012,18
data/sip-instances/LV/g37 data/sip-instances/LV/g27,33975903,1000014,33
data/sip-instances/LV/g37 data/sip-instances/LV/g26,14416515,1000012,42
data/sip-instances/LV/g37 data/sip-instances/LV/g31,34111539,1000006,26
data/sip-instances/LV/g37 data/sip-instances/LV/g2,596034532,1000012,10
data/sip-instances/LV/g37 data/sip-instances/LV/g35,46983271,1000011,42
data/sip-instances/LV/g44 data/sip-instances/LV/g4,435,53,5
data/sip-instances/LV/g37 data/sip-instances/LV/g14,221648354,1000003,30
data/sip-instances/LV/g37 data/sip-instances/LV/g50,249320549,1000007,22
data/sip-instances/LV/g37 data/sip-instances/LV/g16,67414172,1000003,31
data/sip-instances/LV/g37 data/sip-instances/LV/g43,62201498,1000015,50
data/sip-instances/LV/g37 data/sip-instances/LV/g9,325981704,1000002,29
data/sip-instances/LV/g37 data/sip-instances/LV/g8,204066354,1000001,23
