data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.A45 data/mcs-instances/mcs50/m4D/m4Dr4/mcs50_m4Dr4_s35.B45,3945597,124537,23
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.A38 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s100.B38,6480747,1000000,0
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A98 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B98,1618,29,11
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.A01 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s50.B01,14556123,1000012,0
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.A13 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s90.B13,8640091,1000013,0
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A39 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B39,24,0,9
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A67 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B67,9831225,1000013,0
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.A10 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s60.B10,14787866,1000012,0
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A03 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B03,9817733,1000015,0
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.A58 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s90.B58,893406,101578,81
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.A34 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s90.B34,6891126,1000012,0
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.A47 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s60.B47,12575625,1000012,0
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.A43 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s50.B43,27715011,1000013,0
data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.A71 data/mcs-instances/mcs10/m3D/m3Dr6/mcs10_m3Dr6_s100.B71,7782680,1000012,0
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.A29 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s35.B29,774,44,31
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.A98 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s40.B98,21369817,1000015,0
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A18 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B18,6301498,1000012,0
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A50 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B50,29903357,1000013,0
data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.A86 data/mcs-instances/mcs90/bvg/b09/mcs90_b09_s100.B86,18871,3148,90
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.A22 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.B22,10,0,9
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.A87 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.B87,5415340,1000012,0
data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.A05 data/mcs-instances/mcs50/bvg/b06m/mcs50_b06m_s70.B05,12708731,1000017,0
data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.A17 data/mcs-instances/mcs50/bvg/b09/mcs50_b09_s70.B17,14933655,1000014,0
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.A11 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s60.B11,349579,20736,42
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.A94 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s30.B94,40955,1246,20
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.A09 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s60.B09,10958639,1000015,0
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.A96 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s70.B96,15319153,1000013,0
data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.A12 data/mcs-instances/mcs50/bvg/b06/mcs50_b06_s60.B12,15243105,1000013,0
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.A99 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s100.B99,7309925,1000013,0
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A06 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B06,1910,35,11
data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.A75 data/mcs-instances/mcs50/m3D/m3Dr6/mcs50_m3Dr6_s50.B75,21757573,1000013,0
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A75 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B75,7159233,1000012,0
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A10 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B10,24219353,1000013,0
data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.A85 data/mcs-instances/mcs50/rand/r01/mcs50_r01_s60.B85,20977265,1000012,0
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A97 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B97,7658531,1000012,0
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.A34 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s40.B34,25804954,1000014,0
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.A64 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s15.B64,1612,28,11
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.A03 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s20.B03,31934,697,14
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.A06 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s25.B06,567765,13477,17
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.A13 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s40.B13,246102,9805,28
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.A22 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s35.B22,3112577,117182,25
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.A12 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s60.B12,10575085,1000013,0
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.A45 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s15.B45,2806,49,11
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A66 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B66,3417,58,11
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.A55 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s50.B55,143,22,45
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.A81 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s80.B81,8589777,1000013,0
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.A09 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s40.B09,26262643,1000013,0
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.A35 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s15.B35,2285,40,11
data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.A23 data/mcs-instances/mcs30/bvg/b06m/mcs30_b06m_s100.B23,7753675,1000013,0
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.A20 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s80.B20,10576716,1000013,0
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.A36 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s100.B36,9879273,1000013,0
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.A32 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s100.B32,10151962,1000012,0
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.A43 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.B43,408,56,54
data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.A71 data/mcs-instances/mcs10/m2D/m2Dr4/mcs10_m2Dr4_s90.B71,8099502,1000012,0
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A97 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B97,506555,11565,17
data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.A41 data/mcs-instances/mcs30/bvg/b03/mcs30_b03_s40.B41,22805675,1000015,0
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.A70 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s70.B70,9784696,1000012,0
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.A35 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s100.B35,7235365,1000012,0
data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.A81 data/mcs-instances/mcs30/m3D/m3Dr6/mcs30_m3Dr6_s25.B81,1498020,30448,16
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.A77 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s50.B77,16382336,1000015,0
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.A91 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s10.B91,4,0,9
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A82 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B82,66,15,27
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.A13 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s20.B13,2952,73,17
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.A61 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s90.B61,10003710,1000013,0
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.A31 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s25.B31,419,19,23
data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.A67 data/mcs-instances/mcs70/m3D/m3Dr4/mcs70_m3Dr4_s100.B67,8602905,1000012,0
data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.A76 data/mcs-instances/mcs50/m4D/m4Dr6/mcs50_m4Dr6_s40.B76,27176425,1000012,0
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.A08 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s50.B08,16480208,1000013,0
data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.A80 data/mcs-instances/mcs70/m3D/m3D/mcs70_m3D_s90.B80,10668646,1000013,0
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.A16 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s40.B16,1623,93,36
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.A50 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s15.B50,4960,66,11
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.A35 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s15.B35,3555,61,11
data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.A50 data/mcs-instances/mcs90/bvg/b06m/mcs90_b06m_s10.B50,22,0,9
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.A41 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s90.B41,8765143,1000012,0
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.A78 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s50.B78,834964,39236,35
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A70 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B70,593,136,81
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.A55 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s20.B55,14087,286,16
data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.A42 data/mcs-instances/mcs90/m3D/m3Dr2/mcs90_m3Dr2_s10.B42,103,5,8
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.A41 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s25.B41,148707,3540,19
data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.A41 data/mcs-instances/mcs90/m2D/m2D/mcs90_m2D_s50.B41,16,6,49
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.A80 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s10.B80,14,0,9
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.A88 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s60.B88,13606368,1000012,0
data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.A41 data/mcs-instances/mcs70/m2D/m2Dr6/mcs70_m2Dr6_s80.B41,10060843,1000013,0
data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.A43 data/mcs-instances/mcs90/bvg/b03/mcs90_b03_s30.B43,567,27,26
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.A30 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s60.B30,497,60,54
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.A27 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s25.B27,1648132,33309,17
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.A86 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s80.B86,9791129,1000013,0
data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.A54 data/mcs-instances/mcs30/m2D/m2D/mcs30_m2D_s60.B54,15902035,1000012,0
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.A98 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s15.B98,4738,77,10
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.A75 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s90.B75,11531800,1000012,0
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.A09 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s30.B09,346,21,26
data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.A22 data/mcs-instances/mcs50/rand/r02/mcs50_r02_s70.B22,15689428,1000014,0
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.A38 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s90.B38,3338,493,81
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.A05 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s90.B05,8630374,1000015,0
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.A49 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s30.B49,1050,39,26
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A93 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B93,11767933,290313,18
data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.A76 data/mcs-instances/mcs30/m4D/m4Dr6/mcs30_m4Dr6_s60.B76,14069583,1000012,0
data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.A01 data/mcs-instances/mcs70/bvg/b03/mcs70_b03_s35.B01,105587,4212,27
data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.A67 data/mcs-instances/mcs50/m2D/m2Dr4/mcs50_m2Dr4_s80.B67,9414502,1000015,0
data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.A99 data/mcs-instances/mcs10/m3D/m3Dr2/mcs10_m3Dr2_s70.B99,11784768,1000014,0
data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.A91 data/mcs-instances/mcs50/m2D/m2Dr6/mcs50_m2Dr6_s100.B91,7704200,1000012,0
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.A26 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s30.B26,4279,137,25
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.A62 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s100.B62,13733,2448,90
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.A83 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s50.B83,17926919,1000012,0
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.A29 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s50.B29,37165021,1000013,0
data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.A43 data/mcs-instances/mcs90/m2D/m2Dr4/mcs90_m2Dr4_s10.B43,23,0,9
data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.A17 data/mcs-instances/mcs30/bvg/b06/mcs30_b06_s25.B17,934098,20853,16
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.A20 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s10.B20,16,14,9
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.A80 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s40.B80,145860,6451,28
data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.A82 data/mcs-instances/mcs30/m3D/m3D/mcs30_m3D_s100.B82,7948040,1000013,0
data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.A17 data/mcs-instances/mcs10/m3D/m3D/mcs10_m3D_s100.B17,6348893,1000013,0
data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.A98 data/mcs-instances/mcs90/rand/r02/mcs90_r02_s60.B98,427,56,54
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.A45 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s20.B45,725,18,18
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.A99 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s100.B99,7225162,1000012,0
data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.A90 data/mcs-instances/mcs70/bvg/b09m/mcs70_b09m_s60.B90,1397016,75758,42
data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.A03 data/mcs-instances/mcs30/m2D/m2Dr2/mcs30_m2Dr2_s30.B03,2082405,63664,19
data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.A79 data/mcs-instances/mcs30/m4D/m4Dr2/mcs30_m4Dr2_s70.B79,10541181,1000004,0
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.A48 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s80.B48,13058639,1000016,0
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.A25 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s50.B25,13579303,609487,35
data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.A54 data/mcs-instances/mcs70/bvg/b09/mcs70_b09_s35.B54,143831,4844,24
data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.A42 data/mcs-instances/mcs90/bvg/b03m/mcs90_b03m_s100.B42,638757,126108,90
data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.A93 data/mcs-instances/mcs50/m2D/m2D/mcs50_m2D_s100.B93,6888013,1000014,0
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.A20 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s90.B20,8756562,1000015,0
data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.A23 data/mcs-instances/mcs10/rand/r005/mcs10_r005_s60.B23,16997852,1000012,0
data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.A46 data/mcs-instances/mcs70/rand/r02/mcs70_r02_s100.B46,503711,60293,70
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.A20 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s50.B20,19690294,1000013,0
data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.A95 data/mcs-instances/mcs30/bvg/b03m/mcs30_b03m_s40.B95,19355326,1000013,0
data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.A09 data/mcs-instances/mcs50/rand/r005/mcs50_r005_s60.B09,16856074,1000014,0
data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.A24 data/mcs-instances/mcs50/m3D/m3Dr2/mcs50_m3Dr2_s20.B24,30214,598,14
data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.A42 data/mcs-instances/mcs30/m3D/m3Dr2/mcs30_m3Dr2_s30.B42,1114604,27994,19
data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.A38 data/mcs-instances/mcs10/rand/r01/mcs10_r01_s40.B38,35049952,1000013,0
data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.A47 data/mcs-instances/mcs50/bvg/b03m/mcs50_b03m_s90.B47,7050340,1000012,0
data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.A00 data/mcs-instances/mcs30/rand/r01/mcs30_r01_s35.B00,24589777,564569,18
data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.A74 data/mcs-instances/mcs10/m3D/m3Dr4/mcs10_m3Dr4_s60.B74,15425936,1000013,0
data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.A53 data/mcs-instances/mcs70/rand/r01/mcs70_r01_s40.B53,344151,13658,28
data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.A17 data/mcs-instances/mcs30/bvg/b09/mcs30_b09_s60.B17,19054095,1000012,0
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.A44 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s30.B44,83,12,27
data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.A44 data/mcs-instances/mcs50/m2D/m2Dr2/mcs50_m2Dr2_s80.B44,7582393,1000012,0
data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.A33 data/mcs-instances/mcs90/rand/r01/mcs90_r01_s90.B33,662,143,81
data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.A14 data/mcs-instances/mcs30/bvg/b09m/mcs30_b09m_s35.B14,27900293,631694,17
data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.A78 data/mcs-instances/mcs10/bvg/b03m/mcs10_b03m_s100.B78,6191840,1000015,0
data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.A38 data/mcs-instances/mcs10/m2D/m2Dr6/mcs10_m2Dr6_s90.B38,8129256,1000013,0
data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.A06 data/mcs-instances/mcs90/bvg/b06/mcs90_b06_s100.B06,227787,31480,90
data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.A04 data/mcs-instances/mcs70/bvg/b06m/mcs70_b06m_s20.B04,39442,766,14
data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.A12 data/mcs-instances/mcs50/bvg/b03/mcs50_b03_s80.B12,6889148,1000012,0
data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.A25 data/mcs-instances/mcs90/m2D/m2Dr6/mcs90_m2Dr6_s50.B25,9,13,49
data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.A65 data/mcs-instances/mcs70/rand/r005/mcs70_r005_s35.B65,22721613,766107,24
data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.A21 data/mcs-instances/mcs10/bvg/b06m/mcs10_b06m_s90.B21,9431302,1000015,0
data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.A38 data/mcs-instances/mcs90/m4D/m4Dr2/mcs90_m4Dr2_s90.B38,193490,35906,81
data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.A21 data/mcs-instances/mcs50/m3D/m3D/mcs50_m3D_s20.B21,71029,1316,14
data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.A11 data/mcs-instances/mcs10/m4D/m4Dr4/mcs10_m4Dr4_s100.B11,5580482,1000013,0
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.A06 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s40.B06,986,57,36
data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.A60 data/mcs-instances/mcs90/m4D/m4Dr4/mcs90_m4Dr4_s20.B60,3231,75,16
data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.A97 data/mcs-instances/mcs70/bvg/b06/mcs70_b06_s20.B97,9997,230,15
data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.A16 data/mcs-instances/mcs90/m2D/m2Dr2/mcs90_m2Dr2_s100.B16,7969778,1000013,0
data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.A54 data/mcs-instances/mcs70/m2D/m2Dr4/mcs70_m2Dr4_s70.B54,12973071,1000012,0
data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.A71 data/mcs-instances/mcs90/bvg/b09m/mcs90_b09m_s15.B71,437,13,12
data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.A43 data/mcs-instances/mcs90/m3D/m3D/mcs90_m3D_s70.B43,4520,608,64
data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.A03 data/mcs-instances/mcs70/m2D/m2Dr2/mcs70_m2Dr2_s90.B03,9626516,1000012,0
data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.A33 data/mcs-instances/mcs90/rand/r005/mcs90_r005_s30.B33,158,9,27
data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.A98 data/mcs-instances/mcs90/rand/r001/mcs90_r001_s100.B98,1430337,147355,90
data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.A70 data/mcs-instances/mcs30/m3D/m3Dr4/mcs30_m3Dr4_s30.B70,1969075,47089,17
data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.A66 data/mcs-instances/mcs70/bvg/b03m/mcs70_b03m_s70.B66,10107732,1000016,0
data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.A00 data/mcs-instances/mcs10/rand/r02/mcs10_r02_s25.B00,3113870,57333,13
data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.A56 data/mcs-instances/mcs30/m2D/m2Dr4/mcs30_m2Dr4_s80.B56,9072330,1000012,0
